"栃木県","8","0.17","14","0.52","6","0.22","79","2.93","58","2.15","5","0.19","279","10.33","-","-","10","0.37","67","2.48","2","0.07","-","-","4","0.33","-","-","-","-","1","0.14","-","-","-","-","109","2.32"
"群馬県","11","0.24","2","0.08","2","0.08","35","1.40","138","5.52","4","0.16","375","15.00","1","0.04","9","0.36","126","5.04","3","0.12","-","-","2","0.20","-","-","-","-","18","2.00","-","-","-","-","49","1.09"
"埼玉県","156","0.89","80","0.72","36","0.32","208","1.87","449","4.05","69","0.62","985","8.87","-","-","35","0.32","226","2.04","3","0.03","-","-","16","0.37","-","-","-","-","15","1.25","-","-","-","-","193","1.10"
"千葉県","84","0.47","38","0.35","13","0.12","166","1.52","264","2.42","25","0.23","734","6.73","4","0.04","22","0.20","98","0.90","5","0.05","-","-","8","0.24","-","-","1","0.11","1","0.11","-","-","-","-","228","1.27"
"東京都","302","0.72","112","0.43","69","0.26","207","0.79","993","3.79","75","0.29","1564","5.97","7","0.03","82","0.31","401","1.53","8","0.03","1","0.03","15","0.38","-","-","2","0.08","7","0.28","-","-","-","-","171","0.41"
"神奈川県","122","0.51","71","0.51","23","0.16","164","1.17","459","3.28","18","0.13","1330","9.50","1","0.01","33","0.24","300","2.14","6","0.04","-","-","31","0.62","-","-","3","0.25","5","0.42","-","-","-","-","95","0.40"
"新潟県","44","0.80","6","0.20","7","0.23","82","2.73","55","1.83","1","0.03","347","11.57","3","0.10","6","0.20","80","2.67","1","0.03","-","-","1","0.10","1","0.08","-","-","1","0.08","-","-","-","-","48","0.87"
"富山県","5","0.11","17","0.61","6","0.21","33","1.18","114","4.07","2","0.07","52","1.86","-","-","10","0.36","6","0.21","1","0.04","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-","33","0.70"
"石川県","3","0.06","22","0.79","11","0.39","42","1.50","195","6.96","3","0.11","31","1.11","2","0.07","7","0.25","19","0.68","1","0.04","-","-","5","0.71","-","-","-","-","1","0.20","-","-","-","-","85","1.81"
"福井県","1","0.03","30","1.20","11","0.44","38","1.52","123","4.92","-","-","46","1.84","2","0.08","7","0.28","15","0.60","1","0.04","-","-","1","0.33","-","-","1","0.17","3","0.50","-","-","-","-","81","2.08"
"山梨県","3","0.09","-","-","-","-","8","0.38","62","2.95","1","0.05","112","5.33","-","-","2","0.10","21","1.00","2","0.10","-","-","2","0.22","-","-","-","-","6","0.60","-","-","-","-","35","1.00"
"長野県","15","0.30","10","0.36","4","0.14","39","1.39","123","4.39","6","0.21","331","11.82","-","-","5","0.18","49","1.75","2","0.07","-","-","11","1.10","1","0.08","-","-","6","0.50","-","-","-","-","36","0.72"
"岐阜県","5","0.11","5","0.19","9","0.33","32","1.19","157","5.81","4","0.15","139","5.15","2","0.07","8","0.30","26","0.96","2","0.07","-","-","-","-","-","-","-","-","5","1.00","-","-","-","-","149","3.31"
"静岡県","22","0.20","44","0.67","13","0.20","78","1.18","151","2.29","6","0.09","232","3.52","14","0.21","11","0.17","101","1.53","2","0.03","-","-","2","0.09","-","-","1","0.10","7","0.70","-","-","-","-","275","2.55"
"愛知県","20","0.12","17","0.17","28","0.28","82","0.81","399","3.95","15","0.15","739","7.32","-","-","24","0.24","218","2.16","8","0.08","1","0.03","16","0.46","2","0.13","-","-","18","1.20","-","-","-","-","453","2.78"
"三重県","6","0.09","17","0.40","20","0.48","49","1.17","152","3.62","13","0.31","328","7.81","-","-","18","0.43","123","2.93","4","0.10","-","-","6","0.50","-","-","-","-","4","0.44","-","-","-","-","302","4.44"
"滋賀県","11","0.28","7","0.30","1","0.04","23","1.00","39","1.70","10","0.43","114","4.96","1","0.04","6","0.26","34","1.48","-","-","-","-","-","-","-","-","1","0.14","-","-","-","-","-","-","39","1.00"
"京都府","18","0.27","9","0.23","24","0.62","68","1.74","129","3.31","17","0.44","157","4.03","-","-","10","0.26","29","0.74","-","-","1","0.06","1","0.06","-","-","-","-","2","0.29","1","0.14","-","-","124","1.88"
"大阪府","28","0.10","89","0.49","59","0.33","204","1.13","592","3.27","32","0.18","839","4.64","21","0.12","34","0.19","293","1.62","4","0.02","-","-","25","0.48","2","0.11","2","0.11","1","0.06","2","0.11","-","-","423","1.48"
"兵庫県","15","0.09","44","0.43","51","0.50","127","1.25","434","4.25","37","0.36","529","5.19","4","0.04","26","0.25","159","1.56","12","0.12","-","-","14","0.40","1","0.07","2","0.14","4","0.29","1","0.07","-","-","259","1.60"
"奈良県","16","0.38","6","0.25","12","0.50","44","1.83","97","4.04","7","0.29","138","5.75","-","-","9","0.38","32","1.33","1","0.04","-","-","6","0.60","-","-","2","0.33","1","0.17","-","-","-","-","83","1.98"
"和歌山県","-","-","26","0.96","2","0.07","25","0.93","36","1.33","4","0.15","178","6.59","8","0.30","8","0.30","57","2.11","-","-","1","0.25","1","0.25","1","0.09","-","-","2","0.18","-","-","-","-","184","4.09"
"鳥取県","2","0.07","8","0.42","2","0.11","58","3.05","54","2.84","5","0.26","53","2.79","-","-","3","0.16","24","1.26","2","0.11","-","-","2","0.40","-","-","-","-","-","-","-","-","-","-","107","3.69"
"島根県","7","0.35","8","0.73","11","1.00","36","3.27","58","5.27","3","0.27","27","2.45","-","-","2","0.18","11","1.00","-","-","-","-","1","0.33","-","-","1","0.13","3","0.38","-","-","-","-","126","6.30"
"岡山県","7","0.14","10","0.36","9","0.32","43","1.54","91","3.25","11","0.39","55","1.96","1","0.04","11","0.39","22","0.79","-","-","-","-","5","0.42","-","-","1","0.20","-","-","-","-","-","-","150","3.00"
"広島県","13","0.14","10","0.18","15","0.27","79","1.41","180","3.21","5","0.09","147","2.63","-","-","11","0.20","37","0.66","2","0.04","-","-","4","0.21","-","-","-","-","9","0.45","-","-","-","-","116","1.25"
"山口県","7","0.11","12","0.32","13","0.34","74","1.95","114","3.00","2","0.05","101","2.66","2","0.05","14","0.37","54","1.42","1","0.03","-","-","8","0.89","-","-","-","-","3","0.33","-","-","-","-","366","6.00"
"徳島県","-","-","7","0.33","2","0.10","13","0.62","56","2.67","9","0.43","126","6.00","1","0.05","9","0.43","38","1.81","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","98","2.97"
"香川県","-","-","3","0.23","6","0.46","11","0.85","64","4.92","3","0.23","32","2.46","1","0.08","3","0.23","29","2.23","-","-","-","-","1","0.20","-","-","-","-","2","0.40","-","-","-","-","71","3.09"
"愛媛県","5","0.13","17","0.81","10","0.48","70","3.33","71","3.38","10","0.48","220","10.48","2","0.10","5","0.24","39","1.86","-","-","-","-","7","0.88","1","0.17","-","-","3","0.50","-","-","-","-","210","5.53"
"高知県","2","0.05","7","0.37","1","0.05","6","0.32","28","1.47","1","0.05","50","2.63","-","-","4","0.21","17","0.89","-","-","-","-","-","-","-","-","-","-","3","0.38","-","-","-","-","131","3.54"
"福岡県","54","0.44","109","1.56","42","0.60","116","1.66","333","4.76","31","0.44","97","1.39","2","0.03","28","0.40","90","1.29","3","0.04","-","-","61","2.35","-","-","1","0.07","6","0.40","-","-","-","-","196","1.61"
"佐賀県","-","-","15","1.25","7","0.58","24","2.00","26","2.17","7","0.58","9","0.75","-","-","6","0.50","13","1.08","-","-","-","-","-","-","-","-","-","-","2","0.33","-","-","-","-","127","5.29"
"長崎県","35","0.69","27","0.87","15","0.48","54","1.74","62","2.00","6","0.19","63","2.03","2","0.06","11","0.35","34","1.10","-","-","-","-","6","0.75","-","-","-","-","3","0.25","-","-","-","-","210","4.12"
"熊本県","5","0.07","13","0.28","10","0.22","60","1.30","158","3.43","14","0.30","73","1.59","4","0.09","26","0.57","41","0.89","4","0.09","-","-","3","0.33","-","-","-","-","1","0.07","-","-","-","-","120","1.71"
"大分県","5","0.09","23","0.64","19","0.53","59","1.64","213","5.92","39","1.08","31","0.86","1","0.03","28","0.78","13","0.36","2","0.06","-","-","3","0.60","-","-","1","0.09","1","0.09","-","-","-","-","240","4.14"
"宮崎県","4","0.14","13","0.87","8","0.53","33","2.20","120","8.00","4","0.27","4","0.27","-","-","8","0.53","1","0.07","1","0.07","-","-","13","2.17","-","-","1","0.14","-","-","-","-","-","-","92","3.29"
"鹿児島県","7","0.12","68","2.19","15","0.48","57","1.84","90","2.90","7","0.23","15","0.48","3","0.10","9","0.29","5","0.16","-","-","-","-","2","0.29","-","-","-","-","-","-","-","-","-","-","126","2.21"
"沖縄県","97","2.20","85","3.54","9","0.38","29","1.21","132","5.50","4","0.17","98","4.08","-","-","12","0.50","33","1.38","1","0.04","-","-","13","1.44","-","-","-","-","-","-","-","-","1","0.14","38","0.86"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
