"大阪府","351","1.21","336","1.82","80","0.43","168","0.91","541","2.92","40","0.22","20","0.11","202","1.09","32","0.17","50","0.27","11","0.06","-","-","70","1.35","-","-","-","-","3","0.17","-","-","-","-","1134","3.90"
"兵庫県","113","0.69","151","1.44","40","0.38","98","0.93","434","4.13","25","0.24","19","0.18","144","1.37","22","0.21","15","0.14","6","0.06","-","-","23","0.66","1","0.07","2","0.14","5","0.36","2","0.14","-","-","936","5.71"
"奈良県","25","0.60","46","1.92","11","0.46","27","1.13","106","4.42","6","0.25","11","0.46","43","1.79","8","0.33","3","0.13","1","0.04","-","-","10","1.00","-","-","-","-","4","0.67","-","-","-","-","223","5.31"
"和歌山県","12","0.27","60","2.22","8","0.30","9","0.33","72","2.67","8","0.30","1","0.04","66","2.44","15","0.56","6","0.22","2","0.07","-","-","9","2.25","-","-","-","-","3","0.27","-","-","-","-","284","6.31"
"鳥取県","1","0.03","12","0.63","2","0.11","44","2.32","101","5.32","6","0.32","-","-","9","0.47","2","0.11","2","0.11","1","0.05","-","-","8","1.60","-","-","-","-","12","2.40","-","-","-","-","156","5.38"
"島根県","7","0.35","19","1.73","9","0.82","9","0.82","58","5.27","4","0.36","4","0.36","20","1.82","11","1.00","3","0.27","-","-","-","-","2","0.67","-","-","-","-","3","0.38","-","-","-","-","119","5.95"
"岡山県","8","0.16","44","1.57","4","0.14","24","0.86","88","3.14","15","0.54","13","0.46","40","1.43","8","0.29","5","0.18","1","0.04","1","0.08","5","0.42","-","-","3","0.60","6","1.20","-","-","-","-","384","7.68"
"広島県","30","0.32","91","1.60","19","0.33","89","1.56","211","3.70","7","0.12","27","0.47","65","1.14","12","0.21","11","0.19","1","0.02","-","-","35","1.84","-","-","1","0.05","42","2.10","-","-","-","-","631","6.71"
"山口県","13","0.21","92","2.30","8","0.20","95","2.38","110","2.75","2","0.05","1","0.03","52","1.30","12","0.30","6","0.15","3","0.08","-","-","8","0.89","-","-","-","-","11","1.22","-","-","-","-","471","7.48"
"徳島県","2","0.06","40","1.90","3","0.14","11","0.52","89","4.24","-","-","2","0.10","24","1.14","9","0.43","5","0.24","-","-","-","-","1","0.25","-","-","-","-","5","0.71","-","-","-","-","260","7.65"
"香川県","11","0.28","48","1.85","6","0.23","27","1.04","135","5.19","6","0.23","12","0.46","40","1.54","9","0.35","6","0.23","1","0.04","-","-","1","0.20","1","0.20","-","-","6","1.20","-","-","-","-","213","5.33"
"愛媛県","37","1.00","62","3.10","10","0.50","89","4.45","97","4.85","7","0.35","1","0.05","50","2.50","9","0.45","5","0.25","-","-","-","-","24","3.00","-","-","-","-","4","0.67","-","-","-","-","374","10.11"
"高知県","9","0.24","30","1.50","5","0.25","24","1.20","34","1.70","6","0.30","6","0.30","8","0.40","3","0.15","11","0.55","1","0.05","-","-","-","-","-","-","-","-","11","1.38","-","-","-","-","290","7.63"
"福岡県","189","1.55","205","2.93","35","0.50","163","2.33","353","5.04","17","0.24","31","0.44","158","2.26","27","0.39","9","0.13","2","0.03","-","-","39","1.50","-","-","1","0.07","10","0.67","-","-","-","-","736","6.03"
"佐賀県","9","0.38","49","4.08","3","0.25","26","2.17","41","3.42","1","0.08","3","0.25","59","4.92","4","0.33","3","0.25","1","0.08","-","-","1","0.25","-","-","-","-","5","0.83","-","-","-","-","168","7.00"
"長崎県","77","1.51","68","2.19","9","0.29","43","1.39","97","3.13","9","0.29","5","0.16","109","3.52","12","0.39","6","0.19","3","0.10","-","-","14","1.75","-","-","2","0.17","14","1.17","-","-","-","-","447","8.76"
"熊本県","94","1.31","43","0.90","12","0.25","27","0.56","200","4.17","13","0.27","17","0.35","150","3.13","22","0.46","8","0.17","3","0.06","-","-","13","1.44","-","-","-","-","25","1.67","-","-","-","-","548","7.61"
"大分県","88","1.52","122","3.39","19","0.53","65","1.81","239","6.64","10","0.28","29","0.81","95","2.64","13","0.36","6","0.17","3","0.08","-","-","3","0.60","-","-","1","0.09","1","0.09","-","-","-","-","586","10.10"
"宮崎県","17","0.61","37","2.47","9","0.60","35","2.33","85","5.67","1","0.07","-","-","45","3.00","6","0.40","9","0.60","2","0.13","-","-","13","2.17","-","-","-","-","3","0.43","-","-","-","-","258","9.21"
"鹿児島県","96","1.68","61","1.97","15","0.48","53","1.71","113","3.65","7","0.23","4","0.13","86","2.77","8","0.26","16","0.52","-","-","-","-","6","0.86","-","-","1","0.08","9","0.75","-","-","-","-","398","6.98"
"沖縄県","404","8.98","12","0.48","11","0.44","30","1.20","90","3.60","7","0.28","41","1.64","42","1.68","3","0.12","11","0.44","-","-","-","-","39","4.33","-","-","2","0.29","-","-","-","-","-","-","225","5.00"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
